       19980      20.0032
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000     -17.0000
      17.0000      19.0000     -17.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -15.0000      15.0000     -15.0000      15.0000
     -15.0000     -13.0000      13.0000      15.0000     -13.0000      13.0000
     -13.0000     -11.0000      11.0000      13.0000     -11.0000     -9.00000
      9.00000      11.0000     -9.00000     -7.00000     -5.00000      5.00000
      7.00000      9.00000     -7.00000     -5.00000     -3.00000     -1.00000
      1.00000      3.00000      5.00000      7.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -7.00000     -5.00000
     -3.00000     -1.00000      1.00000      3.00000      5.00000      7.00000
     -9.00000     -7.00000     -5.00000      5.00000      7.00000      9.00000
     -11.0000     -9.00000      9.00000      11.0000     -13.0000     -11.0000
      11.0000      13.0000     -13.0000      13.0000     -15.0000     -13.0000
      13.0000      15.0000     -15.0000      15.0000     -15.0000      15.0000
     -17.0000      17.0000     -17.0000      17.0000     -17.0000      17.0000
     -19.0000     -17.0000      17.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000     -17.0000
      17.0000      19.0000     -17.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -15.0000      15.0000     -15.0000      15.0000
     -15.0000     -13.0000      13.0000      15.0000     -13.0000      13.0000
     -13.0000     -11.0000      11.0000      13.0000     -11.0000     -9.00000
      9.00000      11.0000     -9.00000     -7.00000     -5.00000      5.00000
      7.00000      9.00000     -7.00000     -5.00000     -3.00000     -1.00000
      1.00000      3.00000      5.00000      7.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -7.00000     -5.00000
     -3.00000     -1.00000      1.00000      3.00000      5.00000      7.00000
     -9.00000     -7.00000      7.00000      9.00000     -11.0000     -9.00000
      9.00000      11.0000     -13.0000     -11.0000      11.0000      13.0000
     -13.0000      13.0000     -15.0000     -13.0000      13.0000      15.0000
     -15.0000      15.0000     -15.0000      15.0000     -17.0000      17.0000
     -17.0000      17.0000     -17.0000      17.0000     -19.0000     -17.0000
      17.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000     -17.0000      17.0000      19.0000
     -17.0000      17.0000     -17.0000      17.0000     -17.0000      17.0000
     -15.0000      15.0000     -15.0000      15.0000     -15.0000     -13.0000
      13.0000      15.0000     -13.0000      13.0000     -13.0000     -11.0000
      11.0000      13.0000     -11.0000     -9.00000      9.00000      11.0000
     -9.00000     -7.00000      7.00000      9.00000     -7.00000     -5.00000
     -3.00000     -1.00000      1.00000      3.00000      5.00000      7.00000
     -5.00000     -3.00000     -1.00000      1.00000      3.00000      5.00000
     -5.00000     -3.00000     -1.00000      1.00000      3.00000      5.00000
     -7.00000     -5.00000     -3.00000     -1.00000      1.00000      3.00000
      5.00000      7.00000     -9.00000     -7.00000      7.00000      9.00000
     -11.0000     -9.00000      9.00000      11.0000     -13.0000     -11.0000
      11.0000      13.0000     -13.0000      13.0000     -15.0000     -13.0000
      13.0000      15.0000     -15.0000      15.0000     -15.0000      15.0000
     -17.0000      17.0000     -17.0000      17.0000     -17.0000      17.0000
     -19.0000     -17.0000      17.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000     -17.0000
      17.0000      19.0000     -17.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -15.0000      15.0000     -15.0000      15.0000
     -15.0000     -13.0000      13.0000      15.0000     -13.0000      13.0000
     -13.0000     -11.0000      11.0000      13.0000     -11.0000     -9.00000
      9.00000      11.0000     -9.00000     -7.00000      7.00000      9.00000
     -7.00000     -5.00000     -3.00000     -1.00000      1.00000      3.00000
      5.00000      7.00000     -5.00000     -3.00000     -1.00000      1.00000
      3.00000      5.00000     -5.00000     -3.00000     -1.00000      1.00000
      3.00000      5.00000     -7.00000     -5.00000     -3.00000     -1.00000
      1.00000      3.00000      5.00000      7.00000     -9.00000     -7.00000
      7.00000      9.00000     -11.0000     -9.00000      9.00000      11.0000
     -13.0000     -11.0000      11.0000      13.0000     -13.0000      13.0000
     -15.0000     -13.0000      13.0000      15.0000     -15.0000      15.0000
     -17.0000     -15.0000      15.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -17.0000      17.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -17.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -17.0000     -15.0000      15.0000      17.0000
     -15.0000      15.0000     -15.0000     -13.0000      13.0000      15.0000
     -13.0000      13.0000     -13.0000     -11.0000      11.0000      13.0000
     -11.0000     -9.00000      9.00000      11.0000     -9.00000     -7.00000
      7.00000      9.00000     -7.00000     -5.00000     -3.00000     -1.00000
      1.00000      3.00000      5.00000      7.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -7.00000     -5.00000
     -3.00000     -1.00000      1.00000      3.00000      5.00000      7.00000
     -9.00000     -7.00000      7.00000      9.00000     -11.0000     -9.00000
      9.00000      11.0000     -13.0000     -11.0000      11.0000      13.0000
     -13.0000      13.0000     -15.0000     -13.0000      13.0000      15.0000
     -15.0000      15.0000     -17.0000     -15.0000      15.0000      17.0000
     -17.0000      17.0000     -17.0000      17.0000     -17.0000      17.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -17.0000      17.0000
     -17.0000      17.0000     -17.0000      17.0000     -17.0000     -15.0000
      15.0000      17.0000     -15.0000      15.0000     -15.0000     -13.0000
      13.0000      15.0000     -13.0000      13.0000     -13.0000     -11.0000
      11.0000      13.0000     -11.0000     -9.00000      9.00000      11.0000
     -9.00000     -7.00000      7.00000      9.00000     -7.00000     -5.00000
     -3.00000     -1.00000      1.00000      3.00000      5.00000      7.00000
     -5.00000     -3.00000     -1.00000      1.00000      3.00000      5.00000
     -5.00000     -3.00000     -1.00000      1.00000      3.00000      5.00000
     -7.00000     -5.00000     -3.00000     -1.00000      1.00000      3.00000
      5.00000      7.00000     -9.00000     -7.00000      7.00000      9.00000
     -11.0000     -9.00000      9.00000      11.0000     -13.0000     -11.0000
      11.0000      13.0000     -13.0000      13.0000     -15.0000     -13.0000
      13.0000      15.0000     -15.0000      15.0000     -17.0000     -15.0000
      15.0000      17.0000     -17.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -17.0000      17.0000     -17.0000      17.0000     -17.0000      17.0000
     -17.0000     -15.0000      15.0000      17.0000     -15.0000      15.0000
     -15.0000     -13.0000      13.0000      15.0000     -13.0000      13.0000
     -13.0000     -11.0000      11.0000      13.0000     -11.0000     -9.00000
      9.00000      11.0000     -9.00000     -7.00000      7.00000      9.00000
     -7.00000     -5.00000     -3.00000     -1.00000      1.00000      3.00000
      5.00000      7.00000     -5.00000     -3.00000     -1.00000      1.00000
      3.00000      5.00000     -5.00000     -3.00000     -1.00000      1.00000
      3.00000      5.00000     -7.00000     -5.00000     -3.00000     -1.00000
      1.00000      3.00000      5.00000      7.00000     -9.00000     -7.00000
      7.00000      9.00000     -11.0000     -9.00000      9.00000      11.0000
     -13.0000     -11.0000      11.0000      13.0000     -13.0000      13.0000
     -15.0000     -13.0000      13.0000      15.0000     -15.0000      15.0000
     -17.0000     -15.0000      15.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -17.0000      17.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -19.0000      19.0000     -19.0000      19.0000
     -19.0000      19.0000     -17.0000      17.0000     -17.0000      17.0000
     -17.0000      17.0000     -17.0000     -15.0000      15.0000      17.0000
     -15.0000      15.0000     -15.0000     -13.0000      13.0000      15.0000
     -13.0000      13.0000     -13.0000     -11.0000      11.0000      13.0000
     -11.0000     -9.00000      9.00000      11.0000     -9.00000     -7.00000
      7.00000      9.00000     -7.00000     -5.00000     -3.00000     -1.00000
      1.00000      3.00000      5.00000      7.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -5.00000     -3.00000
     -1.00000      1.00000      3.00000      5.00000     -7.00000     -5.00000
     -3.00000     -1.00000      1.00000      3.00000      5.00000      7.00000
     -9.00000     -7.00000      7.00000      9.00000     -11.0000     -9.00000
